"","Date","temp_K"
"610","2005-03-18 04:30:00",291.045196533203
"611","2005-03-18 07:30:00",290.529296875
"612","2005-03-18 10:30:00",289.928558349609
"613","2005-03-18 13:30:00",289.609985351562
"614","2005-03-18 16:30:00",293.903778076172
"615","2005-03-18 19:30:00",301.913208007812
"616","2005-03-18 22:30:00",303.089996337891
"617","2005-03-19 01:30:00",298.068115234375
"618","2005-03-19 04:30:00",291.654632568359
"619","2005-03-19 07:30:00",290.841979980469
"620","2005-03-19 10:30:00",290.583648681641
"621","2005-03-19 13:30:00",290.260009765625
"622","2005-03-19 16:30:00",294.913055419922
"623","2005-03-19 19:30:00",302.488616943359
"624","2005-03-19 22:30:00",303.059997558594
"625","2005-03-20 01:30:00",298.294494628906
"626","2005-03-20 04:30:00",291.956939697266
"627","2005-03-20 07:30:00",291.731384277344
"628","2005-03-20 10:30:00",291.461578369141
"629","2005-03-20 13:30:00",291.230010986328
"630","2005-03-20 16:30:00",295.192932128906
"631","2005-03-20 19:30:00",302.458526611328
"632","2005-03-20 22:30:00",303.100006103516
"633","2005-03-21 01:30:00",298.118988037109
"634","2005-03-21 04:30:00",292.428314208984
"635","2005-03-21 07:30:00",292.239135742188
"636","2005-03-21 10:30:00",292.168518066406
"637","2005-03-21 13:30:00",292
"638","2005-03-21 16:30:00",295.135437011719
"639","2005-03-21 19:30:00",302.420013427734
"640","2005-03-21 22:30:00",300.963562011719
"641","2005-03-22 01:30:00",296.309356689453
"642","2005-03-22 04:30:00",293.830017089844
"643","2005-03-22 07:30:00",294.192291259766
"644","2005-03-22 10:30:00",293.185333251953
"645","2005-03-22 13:30:00",292.970001220703
"646","2005-03-22 16:30:00",296.577270507812
"647","2005-03-22 19:30:00",303.309997558594
"648","2005-03-22 22:30:00",303.259490966797
"649","2005-03-23 01:30:00",299.188903808594
"650","2005-03-23 04:30:00",293.638366699219
"651","2005-03-23 07:30:00",294.001892089844
"652","2005-03-23 10:30:00",293.730010986328
"653","2005-03-23 13:30:00",293.899597167969
"654","2005-03-23 16:30:00",296.524780273438
"655","2005-03-23 19:30:00",301.798492431641
"656","2005-03-23 22:30:00",302.600006103516
"657","2005-03-24 01:30:00",298.816772460938
"658","2005-03-24 04:30:00",294.264038085938
"659","2005-03-24 07:30:00",292.650421142578
"660","2005-03-24 10:30:00",292.230285644531
"661","2005-03-24 13:30:00",292.029998779297
"662","2005-03-24 16:30:00",295.49853515625
"663","2005-03-24 19:30:00",303.329986572266
"664","2005-03-24 22:30:00",303.325653076172
"665","2005-03-25 01:30:00",299.052093505859
"666","2005-03-25 04:30:00",293.202392578125
"667","2005-03-25 07:30:00",292.3779296875
"668","2005-03-25 10:30:00",292.341186523438
"669","2005-03-25 13:30:00",292.100006103516
"670","2005-03-25 16:30:00",295.857482910156
"671","2005-03-25 19:30:00",303.239013671875
"672","2005-03-25 22:30:00",303.329986572266
"673","2005-03-26 01:30:00",298.704650878906
"674","2005-03-26 04:30:00",293.225219726562
"675","2005-03-26 07:30:00",292.525268554688
"676","2005-03-26 10:30:00",292.125640869141
"677","2005-03-26 13:30:00",291.850006103516
"678","2005-03-26 16:30:00",295.743865966797
"679","2005-03-26 19:30:00",302.850006103516
"680","2005-03-26 22:30:00",301.847015380859
"681","2005-03-27 01:30:00",298.040618896484
"682","2005-03-27 04:30:00",292.946807861328
"683","2005-03-27 07:30:00",291.657501220703
"684","2005-03-27 10:30:00",291.721862792969
"685","2005-03-27 13:30:00",291.540008544922
"686","2005-03-27 16:30:00",295.093994140625
"687","2005-03-27 19:30:00",302.828308105469
"688","2005-03-27 22:30:00",303.130004882812
"689","2005-03-28 01:30:00",297.993896484375
"690","2005-03-28 04:30:00",293.437377929688
"691","2005-03-28 07:30:00",292.606231689453
"692","2005-03-28 10:30:00",292.076782226562
"693","2005-03-28 13:30:00",291.75
"694","2005-03-28 16:30:00",295.656036376953
"695","2005-03-28 19:30:00",302.037414550781
"696","2005-03-28 22:30:00",302.399993896484
"697","2005-03-29 01:30:00",298.265533447266
"698","2005-03-29 04:30:00",292.87158203125
"699","2005-03-29 07:30:00",292.207702636719
"700","2005-03-29 10:30:00",291.932647705078
"701","2005-03-29 13:30:00",291.929992675781
"702","2005-03-29 16:30:00",295.581329345703
"703","2005-03-29 19:30:00",302.850006103516
"704","2005-03-29 22:30:00",302.53857421875
"705","2005-03-30 01:30:00",297.868072509766
"706","2005-03-30 04:30:00",292.705291748047
"707","2005-03-30 07:30:00",292.387390136719
"708","2005-03-30 10:30:00",292.358062744141
"709","2005-03-30 13:30:00",292.190002441406
"710","2005-03-30 16:30:00",295.934509277344
"711","2005-03-30 19:30:00",302.579986572266
"712","2005-03-30 22:30:00",301.038757324219
"713","2005-03-31 01:30:00",298.030090332031
"714","2005-03-31 04:30:00",293.681121826172
"715","2005-03-31 07:30:00",292.568481445312
"716","2005-03-31 10:30:00",292.365509033203
"717","2005-03-31 13:30:00",292.010009765625
"718","2005-03-31 16:30:00",295.928894042969
"719","2005-03-31 19:30:00",302.549987792969
"720","2005-03-31 22:30:00",302.526000976562
"721","2005-04-01 01:30:00",298.437042236328
"722","2005-04-01 04:30:00",293.942901611328
"723","2005-04-01 07:30:00",293.637237548828
"724","2005-04-01 10:30:00",293.310363769531
"725","2005-04-01 13:30:00",293
"726","2005-04-01 16:30:00",296.945098876953
"727","2005-04-01 19:30:00",302.239990234375
"728","2005-04-01 22:30:00",300.987335205078
"729","2005-04-02 01:30:00",297.754241943359
"730","2005-04-02 04:30:00",293.215240478516
"731","2005-04-02 07:30:00",293.835906982422
"732","2005-04-02 10:30:00",293.587188720703
"733","2005-04-02 13:30:00",293.489990234375
"734","2005-04-02 16:30:00",297.367950439453
"735","2005-04-02 19:30:00",303.339996337891
"736","2005-04-02 22:30:00",299.825836181641
"737","2005-04-03 01:30:00",298.098205566406
"738","2005-04-03 04:30:00",293.885009765625
"739","2005-04-03 07:30:00",293.319885253906
"740","2005-04-03 10:30:00",293.140014648438
"741","2005-04-03 13:30:00",293.189483642578
"742","2005-04-03 16:30:00",296.923706054688
"743","2005-04-03 19:30:00",302.75
"744","2005-04-03 22:30:00",301.165954589844
"745","2005-04-04 01:30:00",298.035217285156
"746","2005-04-04 04:30:00",295.198791503906
"747","2005-04-04 07:30:00",294.190307617188
"748","2005-04-04 10:30:00",293.763061523438
"749","2005-04-04 13:30:00",293.309997558594
"750","2005-04-04 16:30:00",296.840972900391
"751","2005-04-04 19:30:00",302.880004882812
"752","2005-04-04 22:30:00",302.584869384766
"753","2005-04-05 01:30:00",298.261444091797
"754","2005-04-05 04:30:00",294.417633056641
"755","2005-04-05 07:30:00",292.391479492188
"756","2005-04-05 10:30:00",291.671539306641
"757","2005-04-05 13:30:00",291.630004882812
"758","2005-04-05 16:30:00",296.131896972656
"759","2005-04-05 19:30:00",302.890014648438
"760","2005-04-05 22:30:00",300.883514404297
"761","2005-04-06 01:30:00",296.802124023438
"762","2005-04-06 04:30:00",293.0791015625
"763","2005-04-06 07:30:00",293.918609619141
"764","2005-04-06 10:30:00",293.435089111328
"765","2005-04-06 13:30:00",293.070007324219
"766","2005-04-06 16:30:00",297.018829345703
"767","2005-04-06 19:30:00",302.010009765625
"768","2005-04-06 22:30:00",300.309844970703
"769","2005-04-07 01:30:00",296.539916992188
"770","2005-04-07 04:30:00",294.240417480469
"771","2005-04-07 07:30:00",294.448822021484
"772","2005-04-07 10:30:00",293.852844238281
"773","2005-04-07 13:30:00",293.290008544922
"774","2005-04-07 16:30:00",297.914031982422
"775","2005-04-07 19:30:00",299.358947753906
"776","2005-04-07 22:30:00",299.670013427734
"777","2005-04-08 01:30:00",297.731719970703
"778","2005-04-08 04:30:00",294.542022705078
"779","2005-04-08 07:30:00",294.039642333984
"780","2005-04-08 10:30:00",293.247802734375
"781","2005-04-08 13:30:00",292.859985351562
"782","2005-04-08 16:30:00",298.741485595703
"783","2005-04-08 19:30:00",300.607147216797
"784","2005-04-08 22:30:00",302.260009765625
"785","2005-04-09 01:30:00",298.899963378906
"786","2005-04-09 04:30:00",294.843414306641
"787","2005-04-09 07:30:00",294.22265625
"788","2005-04-09 10:30:00",293.662475585938
"789","2005-04-09 13:30:00",293.320007324219
"790","2005-04-09 16:30:00",297.142852783203
"791","2005-04-09 19:30:00",302.760009765625
"792","2005-04-09 22:30:00",300.748931884766
"793","2005-04-10 01:30:00",298.183013916016
"794","2005-04-10 04:30:00",294.848571777344
"795","2005-04-10 07:30:00",294.062255859375
"796","2005-04-10 10:30:00",293.591705322266
"797","2005-04-10 13:30:00",293.230010986328
"798","2005-04-10 16:30:00",297.296569824219
"799","2005-04-10 19:30:00",303.269989013672
"800","2005-04-10 22:30:00",302.943542480469
"801","2005-04-11 01:30:00",298.351104736328
"802","2005-04-11 04:30:00",295.491333007812
"803","2005-04-11 07:30:00",293.778594970703
"804","2005-04-11 10:30:00",293.150817871094
"805","2005-04-11 13:30:00",292.700012207031
"806","2005-04-11 16:30:00",296.79052734375
"807","2005-04-11 19:30:00",302.630004882812
"808","2005-04-11 22:30:00",300.289581298828
"809","2005-04-12 01:30:00",296.145233154297
"810","2005-04-12 04:30:00",293.807037353516
"811","2005-04-12 07:30:00",292.170257568359
"812","2005-04-12 10:30:00",291.682891845703
"813","2005-04-12 13:30:00",291.579986572266
"814","2005-04-12 16:30:00",295.705047607422
"815","2005-04-12 19:30:00",300.988586425781
"816","2005-04-12 22:30:00",301.970001220703
"817","2005-04-13 01:30:00",297.046264648438
"818","2005-04-13 04:30:00",292.807739257812
"819","2005-04-13 07:30:00",294.061065673828
"820","2005-04-13 10:30:00",293.416839599609
"821","2005-04-13 13:30:00",293.079986572266
"822","2005-04-13 16:30:00",297.79150390625
"823","2005-04-13 19:30:00",303.399993896484
"824","2005-04-13 22:30:00",301.906127929688
"825","2005-04-14 01:30:00",298.116943359375
"826","2005-04-14 04:30:00",294.737701416016
"827","2005-04-14 07:30:00",295.041412353516
"828","2005-04-14 10:30:00",294.769104003906
"829","2005-04-14 13:30:00",294.429992675781
"830","2005-04-14 16:30:00",298.607788085938
"831","2005-04-14 19:30:00",303.859985351562
"832","2005-04-14 22:30:00",303.116088867188
"833","2005-04-15 01:30:00",299.294738769531
"834","2005-04-15 04:30:00",295.482269287109
"835","2005-04-15 07:30:00",295.822052001953
"836","2005-04-15 10:30:00",295.014556884766
"837","2005-04-15 13:30:00",294.75
"838","2005-04-15 16:30:00",299.186767578125
"839","2005-04-15 19:30:00",303.619995117188
"840","2005-04-15 22:30:00",303.360321044922
"841","2005-04-16 01:30:00",300.675476074219
"842","2005-04-16 04:30:00",296.676910400391
"843","2005-04-16 07:30:00",295.338226318359
"844","2005-04-16 10:30:00",294.968353271484
"845","2005-04-16 13:30:00",294.809997558594
"846","2005-04-16 16:30:00",298.848297119141
"847","2005-04-16 19:30:00",303.980010986328
"848","2005-04-16 22:30:00",302.924682617188
"849","2005-04-17 01:30:00",299.098114013672
"850","2005-04-17 04:30:00",296.845733642578
"851","2005-04-17 07:30:00",295.06396484375
"852","2005-04-17 10:30:00",294.697174072266
"853","2005-04-17 13:30:00",294.329986572266
"854","2005-04-17 16:30:00",297.384643554688
"855","2005-04-17 19:30:00",303.709991455078
"856","2005-04-17 22:30:00",303.302825927734
"857","2005-04-18 01:30:00",298.622406005859
"858","2005-04-18 04:30:00",295.191986083984
"859","2005-04-18 07:30:00",293.690948486328
"860","2005-04-18 10:30:00",293.203186035156
"861","2005-04-18 13:30:00",292.709991455078
"862","2005-04-18 16:30:00",299.207824707031
"863","2005-04-18 19:30:00",303.059997558594
"864","2005-04-18 22:30:00",301.568939208984
"865","2005-04-19 01:30:00",297.38330078125
"866","2005-04-19 04:30:00",293.924957275391
"867","2005-04-19 07:30:00",294.119720458984
"868","2005-04-19 10:30:00",293.800354003906
"869","2005-04-19 13:30:00",293.671508789062
"870","2005-04-19 16:30:00",297.938415527344
"871","2005-04-19 19:30:00",301.25
"872","2005-04-19 22:30:00",301.1796875
"873","2005-04-20 01:30:00",298.204833984375
"874","2005-04-20 04:30:00",293.339996337891
"875","2005-04-20 07:30:00",293.783050537109
"876","2005-04-20 10:30:00",293.856292724609
"877","2005-04-20 13:30:00",293.734771728516
"878","2005-04-20 16:30:00",296.933685302734
"879","2005-04-20 19:30:00",300.399993896484
"880","2005-04-20 22:30:00",300.229064941406
"881","2005-04-21 01:30:00",296.950408935547
"882","2005-04-21 04:30:00",293.630004882812
"883","2005-04-21 07:30:00",293.160003662109
"884","2005-04-21 10:30:00",293.363006591797
"885","2005-04-21 13:30:00",293.347839355469
"886","2005-04-21 16:30:00",297.050231933594
"887","2005-04-21 19:30:00",301.029998779297
"888","2005-04-21 22:30:00",300.18896484375
"889","2005-04-22 01:30:00",297.350433349609
"890","2005-04-22 04:30:00",294.641845703125
"891","2005-04-22 07:30:00",293.955963134766
"892","2005-04-22 10:30:00",293.760162353516
"893","2005-04-22 13:30:00",293.279998779297
"894","2005-04-22 16:30:00",297.505249023438
"895","2005-04-22 19:30:00",302.899993896484
"896","2005-04-22 22:30:00",302.086181640625
"897","2005-04-23 01:30:00",298.688781738281
"898","2005-04-23 04:30:00",295.108093261719
"899","2005-04-23 07:30:00",294.441375732422
"900","2005-04-23 10:30:00",293.948791503906
"901","2005-04-23 13:30:00",293.480010986328
"902","2005-04-23 16:30:00",297.651550292969
"903","2005-04-23 19:30:00",302.600006103516
"904","2005-04-23 22:30:00",301.964050292969
"905","2005-04-24 01:30:00",298.54150390625
"906","2005-04-24 04:30:00",294.737182617188
"907","2005-04-24 07:30:00",294.569915771484
"908","2005-04-24 10:30:00",294.272552490234
"909","2005-04-24 13:30:00",293.929992675781
"910","2005-04-24 16:30:00",298.418334960938
"911","2005-04-24 19:30:00",303.019989013672
"912","2005-04-24 22:30:00",300.404113769531
"913","2005-04-25 01:30:00",298.395202636719
"914","2005-04-25 04:30:00",295.79052734375
"915","2005-04-25 07:30:00",295.250701904297
"916","2005-04-25 10:30:00",294.504547119141
"917","2005-04-25 13:30:00",294.109985351562
"918","2005-04-25 16:30:00",298.642608642578
"919","2005-04-25 19:30:00",302.640014648438
"920","2005-04-25 22:30:00",300.520629882812
"921","2005-04-26 01:30:00",297.863891601562
"922","2005-04-26 04:30:00",296.028930664062
"923","2005-04-26 07:30:00",295.091094970703
"924","2005-04-26 10:30:00",294.845916748047
"925","2005-04-26 13:30:00",294.559997558594
"926","2005-04-26 16:30:00",298.210601806641
"927","2005-04-26 19:30:00",302.237213134766
"928","2005-04-26 22:30:00",302.529998779297
"929","2005-04-27 01:30:00",299.240386962891
"930","2005-04-27 04:30:00",294.758941650391
"931","2005-04-27 07:30:00",295.242218017578
"932","2005-04-27 10:30:00",294.909484863281
"933","2005-04-27 13:30:00",294.690002441406
"934","2005-04-27 16:30:00",298.373321533203
"935","2005-04-27 19:30:00",302.799987792969
"936","2005-04-27 22:30:00",301.597930908203
"937","2005-04-28 01:30:00",298.496490478516
"938","2005-04-28 04:30:00",295.619384765625
"939","2005-04-28 07:30:00",294.522766113281
"940","2005-04-28 10:30:00",294.238494873047
"941","2005-04-28 13:30:00",293.880004882812
"942","2005-04-28 16:30:00",298.5400390625
"943","2005-04-28 19:30:00",302.890014648438
"944","2005-04-28 22:30:00",300.39599609375
"945","2005-04-29 01:30:00",297.331573486328
"946","2005-04-29 04:30:00",294.880432128906
"947","2005-04-29 07:30:00",294.775512695312
"948","2005-04-29 10:30:00",294.534942626953
"949","2005-04-29 13:30:00",294.059997558594
"950","2005-04-29 16:30:00",298.090606689453
"951","2005-04-29 19:30:00",302.049987792969
"952","2005-04-29 22:30:00",300.486328125
"953","2005-04-30 01:30:00",297.341156005859
"954","2005-04-30 04:30:00",295.033874511719
"955","2005-04-30 07:30:00",295.020111083984
"956","2005-04-30 10:30:00",294.536651611328
"957","2005-04-30 13:30:00",293.950012207031
"958","2005-04-30 16:30:00",298.593322753906
"959","2005-04-30 19:30:00",301.809997558594
"960","2005-04-30 22:30:00",300.465454101562
"961","2005-05-01 01:30:00",297.356964111328
"962","2005-05-01 04:30:00",295.074859619141
"963","2005-05-01 07:30:00",293.699462890625
"964","2005-05-01 10:30:00",293.650390625
"965","2005-05-01 13:30:00",293.380004882812
"966","2005-05-01 16:30:00",297.150299072266
"967","2005-05-01 19:30:00",301.790008544922
"968","2005-05-01 22:30:00",300.896240234375
"969","2005-05-02 01:30:00",297.318878173828
"970","2005-05-02 04:30:00",293.756439208984
"971","2005-05-02 07:30:00",294.37060546875
"972","2005-05-02 10:30:00",294.070648193359
"973","2005-05-02 13:30:00",293.170013427734
"974","2005-05-02 16:30:00",297.383605957031
"975","2005-05-02 19:30:00",301.220001220703
"976","2005-05-02 22:30:00",299.910827636719
"977","2005-05-03 01:30:00",296.811706542969
"978","2005-05-03 04:30:00",294.5966796875
"979","2005-05-03 07:30:00",294.135589599609
"980","2005-05-03 10:30:00",293.846496582031
"981","2005-05-03 13:30:00",293.510009765625
"982","2005-05-03 16:30:00",297.633850097656
"983","2005-05-03 19:30:00",302.179992675781
"984","2005-05-03 22:30:00",300.895751953125
"985","2005-05-04 01:30:00",297.273101806641
"986","2005-05-04 04:30:00",294.428527832031
"987","2005-05-04 07:30:00",294.35546875
"988","2005-05-04 10:30:00",293.635162353516
"989","2005-05-04 13:30:00",293.019989013672
"990","2005-05-04 16:30:00",298.436981201172
"991","2005-05-04 19:30:00",302.399993896484
"992","2005-05-04 22:30:00",300.723175048828
"993","2005-05-05 01:30:00",298.131652832031
"994","2005-05-05 04:30:00",294.473052978516
"995","2005-05-05 07:30:00",293.904388427734
"996","2005-05-05 10:30:00",293.575958251953
"997","2005-05-05 13:30:00",293.369995117188
"998","2005-05-05 16:30:00",296.677978515625
"999","2005-05-05 19:30:00",298.126739501953
"1000","2005-05-05 22:30:00",301.109985351562
"1001","2005-05-06 01:30:00",296.95361328125
"1002","2005-05-06 04:30:00",293.954620361328
"1003","2005-05-06 07:30:00",292.972961425781
"1004","2005-05-06 10:30:00",292.829986572266
"1005","2005-05-06 13:30:00",292.908935546875
"1006","2005-05-06 16:30:00",297.450073242188
"1007","2005-05-06 19:30:00",302.050598144531
"1008","2005-05-06 22:30:00",302.700012207031
