"","Date","sphum_kgPkg"
"409","2005-02-21 01:30:00",0.0129278199747205
"410","2005-02-21 04:30:00",0.0144523857161403
"411","2005-02-21 07:30:00",0.0137047069147229
"412","2005-02-21 10:30:00",0.0141064133495092
"413","2005-02-21 13:30:00",0.0136365527287126
"414","2005-02-21 16:30:00",0.0135766323655844
"415","2005-02-21 19:30:00",0.0137674221768975
"416","2005-02-21 22:30:00",0.0140101853758097
"417","2005-02-22 01:30:00",0.0142583567649126
"418","2005-02-22 04:30:00",0.0143340993672609
"419","2005-02-22 07:30:00",0.0138693638145924
"420","2005-02-22 10:30:00",0.0134486788883805
"421","2005-02-22 13:30:00",0.0132516315206885
"422","2005-02-22 16:30:00",0.0132310278713703
"423","2005-02-22 19:30:00",0.0133183114230633
"424","2005-02-22 22:30:00",0.0137820160016418
"425","2005-02-23 01:30:00",0.0141185773536563
"426","2005-02-23 04:30:00",0.0140970442444086
"427","2005-02-23 07:30:00",0.0133173493668437
"428","2005-02-23 10:30:00",0.0133936367928982
"429","2005-02-23 13:30:00",0.0136486245319247
"430","2005-02-23 16:30:00",0.0136406011879444
"431","2005-02-23 19:30:00",0.0129828248172998
"432","2005-02-23 22:30:00",0.0132291847839952
"433","2005-02-24 01:30:00",0.0135066322982311
"434","2005-02-24 04:30:00",0.0132528552785516
"435","2005-02-24 07:30:00",0.0135326851159334
"436","2005-02-24 10:30:00",0.0127132749184966
"437","2005-02-24 13:30:00",0.0127671016380191
"438","2005-02-24 16:30:00",0.013060100376606
"439","2005-02-24 19:30:00",0.0142057156190276
"440","2005-02-24 22:30:00",0.0145873064175248
"441","2005-02-25 01:30:00",0.0145601173862815
"442","2005-02-25 04:30:00",0.014279080554843
"443","2005-02-25 07:30:00",0.0152353662997484
"444","2005-02-25 10:30:00",0.0153900654986501
"445","2005-02-25 13:30:00",0.0157256666570902
"446","2005-02-25 16:30:00",0.0159164853394032
"447","2005-02-25 19:30:00",0.0161669813096523
"448","2005-02-25 22:30:00",0.015923872590065
"449","2005-02-26 01:30:00",0.0154485180974007
"450","2005-02-26 04:30:00",0.0151214124634862
"451","2005-02-26 07:30:00",0.0146087827160954
"452","2005-02-26 10:30:00",0.0149097926914692
"453","2005-02-26 13:30:00",0.0150463711470366
"454","2005-02-26 16:30:00",0.0153086576610804
"455","2005-02-26 19:30:00",0.0152717847377062
"456","2005-02-26 22:30:00",0.0153386332094669
"457","2005-02-27 01:30:00",0.0152106415480375
"458","2005-02-27 04:30:00",0.0150529937818646
"459","2005-02-27 07:30:00",0.0152361514046788
"460","2005-02-27 10:30:00",0.0153446989133954
"461","2005-02-27 13:30:00",0.0153735233470798
"462","2005-02-27 16:30:00",0.0152537785470486
"463","2005-02-27 19:30:00",0.0153552470728755
"464","2005-02-27 22:30:00",0.0150598892942071
"465","2005-02-28 01:30:00",0.0150908520445228
"466","2005-02-28 04:30:00",0.0153569979593158
"467","2005-02-28 07:30:00",0.0154471024870872
"468","2005-02-28 10:30:00",0.0151151111349463
"469","2005-02-28 13:30:00",0.0148054026067257
"470","2005-02-28 16:30:00",0.0121743669733405
"471","2005-02-28 19:30:00",0.0136307133361697
"472","2005-02-28 22:30:00",0.0150087112560868
"473","2005-03-01 01:30:00",0.0157386288046837
"474","2005-03-01 04:30:00",0.0159916691482067
"475","2005-03-01 07:30:00",0.0151082221418619
"476","2005-03-01 10:30:00",0.01482895296067
"477","2005-03-01 13:30:00",0.0148494662716985
"478","2005-03-01 16:30:00",0.0148519547656178
"479","2005-03-01 19:30:00",0.0152795547619462
"480","2005-03-01 22:30:00",0.0156353078782558
"481","2005-03-02 01:30:00",0.0159033518284559
"482","2005-03-02 04:30:00",0.0158281419426203
"483","2005-03-02 07:30:00",0.0159131623804569
"484","2005-03-02 10:30:00",0.015540218912065
"485","2005-03-02 13:30:00",0.0151090724393725
"486","2005-03-02 16:30:00",0.0148969888687134
"487","2005-03-02 19:30:00",0.0149556798860431
"488","2005-03-02 22:30:00",0.0152059141546488
"489","2005-03-03 01:30:00",0.0152304610237479
"490","2005-03-03 04:30:00",0.0153433429077268
"491","2005-03-03 07:30:00",0.0157029014080763
"492","2005-03-03 10:30:00",0.0158484186977148
"493","2005-03-03 13:30:00",0.0157226212322712
"494","2005-03-03 16:30:00",0.0155001422390342
"495","2005-03-03 19:30:00",0.0153748439624906
"496","2005-03-03 22:30:00",0.0155229400843382
"497","2005-03-04 01:30:00",0.0158648416399956
"498","2005-03-04 04:30:00",0.0154824620112777
"499","2005-03-04 07:30:00",0.0144866537302732
"500","2005-03-04 10:30:00",0.0145210782065988
"501","2005-03-04 13:30:00",0.0145166255533695
"502","2005-03-04 16:30:00",0.0143825793638825
"503","2005-03-04 19:30:00",0.0143518159165978
